Date,Open,High,Low,Close,Volume
2006-01-12 00:00:00+05:30,236.3,269.9,215.0,228.9,6773498
2006-01-13 00:00:00+05:30,227.1,239.7,220.75,223.45,3001318
2006-01-16 00:00:00+05:30,224.45,238.7,221.6,228.95,2538158
2006-01-17 00:00:00+05:30,230.8,235.8,224.3,227.25,1167418
2006-01-18 00:00:00+05:30,227.25,232.4,217.5,222.25,1510306
2006-01-19 00:00:00+05:30,225.0,232.05,224.0,229.55,612932
2006-01-20 00:00:00+05:30,234.15,234.4,226.75,228.15,449255
2006-01-23 00:00:00+05:30,228.1,232.0,223.1,224.9,327971
2006-01-24 00:00:00+05:30,225.5,244.4,225.5,236.0,1093730
2006-01-25 00:00:00+05:30,240.0,241.2,223.4,225.7,371510
2006-01-27 00:00:00+05:30,228.25,229.4,211.35,215.3,278992
2006-01-30 00:00:00+05:30,217.1,217.6,198.5,199.5,609823
2006-01-31 00:00:00+05:30,200.2,236.0,200.2,231.95,4277799
2006-02-01 00:00:00+05:30,229.0,229.0,208.6,212.35,1392788
2006-02-02 00:00:00+05:30,214.8,221.0,208.0,210.85,626849
2006-02-03 00:00:00+05:30,211.5,212.6,201.1,204.1,397308
2006-02-06 00:00:00+05:30,205.0,213.95,204.0,209.25,308716
2006-02-07 00:00:00+05:30,208.1,215.65,207.4,212.5,317863
2006-02-08 00:00:00+05:30,213.65,214.2,205.15,210.1,260448
2006-02-10 00:00:00+05:30,211.25,221.95,210.05,215.95,512038
2006-02-13 00:00:00+05:30,217.0,219.3,215.5,218.3,206646
2006-02-14 00:00:00+05:30,216.15,226.7,210.0,212.7,593067
2006-02-15 00:00:00+05:30,213.95,216.5,206.95,208.1,282875
2006-02-16 00:00:00+05:30,209.9,210.6,200.15,201.65,272832
2006-02-17 00:00:00+05:30,202.5,206.9,185.25,187.65,514305
2006-02-20 00:00:00+05:30,189.0,205.0,188.0,197.85,563898
2006-02-21 00:00:00+05:30,199.0,203.35,196.05,198.95,208165
2006-02-22 00:00:00+05:30,198.0,199.9,194.0,195.95,155983
2006-02-23 00:00:00+05:30,197.75,197.75,188.0,189.2,70579
2006-02-24 00:00:00+05:30,190.75,191.7,187.3,188.75,53164
2006-02-27 00:00:00+05:30,189.95,190.75,186.5,187.1,39474
2006-02-28 00:00:00+05:30,187.1,188.75,182.0,183.15,56081
2006-03-01 00:00:00+05:30,182.0,187.8,180.05,182.0,69943
2006-03-02 00:00:00+05:30,182.0,187.7,181.1,182.1,73587
2006-03-03 00:00:00+05:30,184.4,184.4,182.0,182.35,53840
2006-03-06 00:00:00+05:30,183.0,186.95,178.1,179.15,78939
2006-03-07 00:00:00+05:30,181.95,181.95,176.2,177.3,59647
2006-03-08 00:00:00+05:30,179.5,182.0,174.0,174.7,92455
2006-03-09 00:00:00+05:30,175.0,179.1,168.0,169.4,43544
2006-03-10 00:00:00+05:30,172.75,172.75,167.85,168.55,40400
2006-03-13 00:00:00+05:30,170.3,180.7,169.0,179.1,189491
2006-03-14 00:00:00+05:30,181.0,202.0,181.0,199.0,616843
2006-03-16 00:00:00+05:30,202.85,206.8,202.0,204.7,296631
2006-03-17 00:00:00+05:30,206.4,206.4,190.0,196.65,96130
2006-03-20 00:00:00+05:30,198.0,208.4,194.0,202.0,174903
2006-03-21 00:00:00+05:30,204.6,204.8,195.0,197.25,66438
2006-03-22 00:00:00+05:30,197.5,204.85,191.5,200.35,103644
2006-03-23 00:00:00+05:30,201.9,201.9,195.1,197.4,32702
2006-03-24 00:00:00+05:30,194.0,204.85,194.0,200.7,99142
2006-03-27 00:00:00+05:30,201.65,203.0,195.05,196.8,46816
2006-03-28 00:00:00+05:30,196.0,207.5,190.0,195.95,206575
2006-03-29 00:00:00+05:30,196.0,201.0,190.15,191.05,84441
2006-03-30 00:00:00+05:30,195.85,199.85,192.0,195.1,43990
2006-03-31 00:00:00+05:30,196.0,204.0,194.1,200.05,113323
2006-04-03 00:00:00+05:30,203.0,207.45,200.1,202.0,93878
2006-04-04 00:00:00+05:30,204.95,206.0,198.0,203.7,84208
2006-04-05 00:00:00+05:30,202.5,205.8,200.6,204.6,39826
2006-04-07 00:00:00+05:30,190.5,206.5,190.5,202.1,48189
2006-04-10 00:00:00+05:30,200.0,204.0,196.0,198.1,21357
2006-04-12 00:00:00+05:30,200.0,202.4,198.65,199.85,27948
2006-04-13 00:00:00+05:30,196.55,201.0,190.05,191.8,15343
2006-04-17 00:00:00+05:30,194.2,197.8,193.0,196.85,10575
2006-04-18 00:00:00+05:30,202.0,202.0,193.1,200.1,18229
2006-04-19 00:00:00+05:30,202.0,215.75,200.0,206.55,116468
2006-04-20 00:00:00+05:30,207.0,213.7,204.0,207.0,63229
2006-04-21 00:00:00+05:30,207.0,218.85,205.3,216.05,123309
2006-04-24 00:00:00+05:30,216.95,220.0,205.0,215.0,72393
2006-04-25 00:00:00+05:30,215.0,216.0,210.0,212.25,53298
2006-04-26 00:00:00+05:30,215.0,217.0,206.2,208.45,95556
2006-04-27 00:00:00+05:30,209.0,215.0,206.0,211.95,85391
2006-04-28 00:00:00+05:30,203.0,207.75,194.0,205.45,19243
2006-04-29 00:00:00+05:30,208.5,213.75,206.0,206.75,8563
2006-05-02 00:00:00+05:30,212.0,212.0,204.0,205.0,10844
2006-05-03 00:00:00+05:30,207.0,207.0,201.0,201.75,13176
2006-05-04 00:00:00+05:30,205.0,212.7,198.0,199.75,14337
2006-05-05 00:00:00+05:30,199.05,206.35,197.0,202.45,22125
2006-05-08 00:00:00+05:30,200.0,201.5,193.0,195.4,19249
2006-05-09 00:00:00+05:30,195.65,201.0,194.95,197.9,19313
2006-05-10 00:00:00+05:30,198.0,212.0,198.0,205.3,95681
2006-05-11 00:00:00+05:30,206.1,209.0,200.0,202.65,17097
2006-05-12 00:00:00+05:30,200.95,202.9,199.0,201.3,9293
2006-05-15 00:00:00+05:30,205.0,205.7,183.2,188.25,45935
2006-05-16 00:00:00+05:30,193.9,195.0,172.0,181.25,14575
2006-05-17 00:00:00+05:30,191.95,197.7,187.5,192.05,42869
2006-05-18 00:00:00+05:30,193.0,195.9,180.6,192.35,39179
2006-05-19 00:00:00+05:30,193.0,202.45,181.0,187.35,28039
2006-05-22 00:00:00+05:30,182.1,182.1,152.15,164.5,11002
2006-05-23 00:00:00+05:30,168.5,180.9,163.2,178.3,8258
2006-05-24 00:00:00+05:30,175.0,185.0,170.1,182.05,8283
2006-05-25 00:00:00+05:30,176.15,182.9,168.8,175.65,10904
2006-05-26 00:00:00+05:30,180.0,183.9,174.7,179.6,8028
2006-05-29 00:00:00+05:30,175.1,181.0,168.0,178.2,6185
2006-05-30 00:00:00+05:30,180.0,181.5,178.2,179.25,4937
2006-05-31 00:00:00+05:30,175.0,175.0,165.1,170.7,5222
2006-06-01 00:00:00+05:30,175.0,183.0,168.0,169.05,4436
