Date,Open,High,Low,Close,Volume
2001-12-26 00:00:00+05:30,8.4,8.4,7.73,7.85,78509
2001-12-27 00:00:00+05:30,7.82,7.89,7.4,7.57,50424
2001-12-28 00:00:00+05:30,7.41,7.98,7.2,7.89,110559
2001-12-31 00:00:00+05:30,8.8,9.47,8.49,9.39,87524
2002-01-01 00:00:00+05:30,9.76,10.26,9.02,9.3,125619
2002-01-02 00:00:00+05:30,8.9,9.5,8.9,9.17,39814
2002-01-03 00:00:00+05:30,9.31,9.49,9.14,9.26,39364
2002-01-04 00:00:00+05:30,9.3,9.55,9.01,9.12,95939
2002-01-07 00:00:00+05:30,9.6,9.6,9.15,9.21,40779
2002-01-08 00:00:00+05:30,9.2,9.2,8.62,8.88,33409
2002-01-09 00:00:00+05:30,8.64,9.07,8.45,8.53,34229
2002-01-10 00:00:00+05:30,8.2,8.72,7.93,8.11,38754
2002-01-11 00:00:00+05:30,8.02,8.48,7.98,8.07,27039
2002-01-14 00:00:00+05:30,8.6,8.63,8.0,8.08,36629
2002-01-15 00:00:00+05:30,8.18,8.34,8.05,8.18,17044
2002-01-16 00:00:00+05:30,8.49,8.49,8.3,8.39,9874
2002-01-17 00:00:00+05:30,8.0,9.0,8.0,8.87,34784
2002-01-18 00:00:00+05:30,8.93,9.07,8.43,8.55,35124
2002-01-21 00:00:00+05:30,8.36,9.67,8.36,9.14,75744
2002-01-22 00:00:00+05:30,9.06,9.94,9.03,9.69,125699
2002-01-23 00:00:00+05:30,9.06,10.24,9.06,9.72,257504
2002-01-24 00:00:00+05:30,9.93,10.51,9.72,9.81,169339
2002-01-25 00:00:00+05:30,10.4,10.4,9.61,9.7,57729
2002-01-28 00:00:00+05:30,9.94,10.16,9.62,9.69,58719
2002-01-29 00:00:00+05:30,10.47,10.47,9.45,9.58,36444
2002-01-30 00:00:00+05:30,9.54,9.6,8.85,8.96,53934
2002-01-31 00:00:00+05:30,9.2,9.4,9.2,9.25,23444
2002-02-01 00:00:00+05:30,9.2,9.47,9.11,9.26,19394
2002-02-04 00:00:00+05:30,9.5,9.5,9.0,9.06,13354
2002-02-05 00:00:00+05:30,8.86,9.15,8.86,9.05,9759
2002-02-06 00:00:00+05:30,8.62,9.4,8.62,9.24,30669
2002-02-07 00:00:00+05:30,9.39,9.6,8.82,9.04,52109
2002-02-08 00:00:00+05:30,9.16,9.29,9.0,9.08,19554
2002-02-11 00:00:00+05:30,9.3,9.87,9.2,9.6,62154
2002-02-12 00:00:00+05:30,10.0,10.1,9.61,9.7,55294
2002-02-13 00:00:00+05:30,9.6,9.73,9.5,9.56,41644
2002-02-14 00:00:00+05:30,9.41,9.6,9.3,9.33,24294
2002-02-15 00:00:00+05:30,10.27,10.27,9.31,9.4,23544
2002-02-18 00:00:00+05:30,9.42,9.6,9.22,9.37,38809
2002-02-19 00:00:00+05:30,9.48,9.5,9.25,9.29,19164
2002-02-20 00:00:00+05:30,9.2,9.3,9.07,9.23,6029
2002-02-21 00:00:00+05:30,9.24,9.3,9.07,9.12,22664
2002-02-22 00:00:00+05:30,9.09,9.35,9.0,9.07,32794
2002-02-25 00:00:00+05:30,9.25,9.33,9.03,9.15,19589
2002-02-26 00:00:00+05:30,9.98,9.98,9.0,9.01,59369
2002-02-27 00:00:00+05:30,9.2,9.25,8.42,8.58,51074
2002-02-28 00:00:00+05:30,8.52,8.97,8.13,8.23,30629
2002-03-01 00:00:00+05:30,8.2,8.6,8.0,8.51,20804
2002-03-04 00:00:00+05:30,8.78,8.85,8.51,8.64,18094
2002-03-05 00:00:00+05:30,7.05,8.8,7.05,8.64,25849
2002-03-06 00:00:00+05:30,8.6,8.78,8.21,8.39,23069
2002-03-07 00:00:00+05:30,8.08,8.59,8.08,8.42,16724
2002-03-08 00:00:00+05:30,8.34,8.6,8.34,8.43,14304
2002-03-11 00:00:00+05:30,8.58,8.58,8.26,8.38,21734
2002-03-12 00:00:00+05:30,8.1,8.48,8.01,8.02,44034
2002-03-13 00:00:00+05:30,8.07,8.38,8.0,8.02,21854
2002-03-14 00:00:00+05:30,8.35,8.5,8.15,8.35,58519
2002-03-15 00:00:00+05:30,8.53,9.1,8.21,8.97,109514
2002-03-18 00:00:00+05:30,9.35,10.77,9.2,10.77,239764
2002-03-19 00:00:00+05:30,11.25,11.6,9.9,9.98,531754
2002-03-20 00:00:00+05:30,10.15,10.8,9.6,9.8,200709
2002-03-21 00:00:00+05:30,9.98,10.8,9.8,10.2,248224
2002-03-22 00:00:00+05:30,10.2,10.34,9.7,9.82,64339
2002-03-26 00:00:00+05:30,9.73,10.17,9.67,9.69,29869
2002-03-27 00:00:00+05:30,9.98,10.18,9.75,9.89,29539
2002-03-28 00:00:00+05:30,9.87,10.14,9.62,9.89,56489
2002-04-01 00:00:00+05:30,9.96,10.16,9.72,9.82,45334
2002-04-02 00:00:00+05:30,9.82,10.0,9.61,9.67,32844
2002-04-03 00:00:00+05:30,9.48,9.64,9.4,9.48,35424
2002-04-04 00:00:00+05:30,9.6,9.9,9.6,9.66,36199
2002-04-05 00:00:00+05:30,9.79,9.8,9.53,9.55,24259
2002-04-08 00:00:00+05:30,9.4,9.67,9.04,9.09,30129
2002-04-09 00:00:00+05:30,9.08,9.47,8.8,8.94,52719
2002-04-10 00:00:00+05:30,8.95,9.16,8.88,8.98,44534
2002-04-11 00:00:00+05:30,9.48,9.48,9.08,9.28,35829
2002-04-12 00:00:00+05:30,9.06,9.53,9.06,9.29,80104
2002-04-15 00:00:00+05:30,9.8,10.19,9.42,9.54,80469
2002-04-16 00:00:00+05:30,9.6,9.7,9.42,9.5,49924
2002-04-17 00:00:00+05:30,9.8,10.6,9.62,9.98,167309
2002-04-18 00:00:00+05:30,10.12,10.4,9.86,9.98,104824
2002-04-19 00:00:00+05:30,10.28,10.28,9.7,9.79,78329
2002-04-22 00:00:00+05:30,9.79,9.98,9.5,9.67,45839
2002-04-23 00:00:00+05:30,9.88,9.96,9.6,9.88,52039
2002-04-24 00:00:00+05:30,10.25,11.86,9.99,11.65,536179
2002-04-25 00:00:00+05:30,12.18,13.19,11.7,12.0,1547369
2002-04-26 00:00:00+05:30,12.1,12.56,11.62,11.8,428269
2002-04-29 00:00:00+05:30,11.84,12.7,11.6,12.4,355889
2002-04-30 00:00:00+05:30,14.02,14.02,12.0,12.26,305819
2002-05-02 00:00:00+05:30,12.34,12.6,12.0,12.07,137574
2002-05-03 00:00:00+05:30,12.4,12.4,11.79,11.91,112959
2002-05-06 00:00:00+05:30,12.11,12.12,11.73,11.99,58794
2002-05-07 00:00:00+05:30,11.98,12.5,11.84,12.26,142339
2002-05-08 00:00:00+05:30,12.8,13.16,12.3,12.4,344459
2002-05-09 00:00:00+05:30,12.8,13.0,12.2,12.41,100569
2002-05-10 00:00:00+05:30,12.79,13.48,12.05,12.88,618839
2002-05-13 00:00:00+05:30,12.8,13.08,12.42,12.55,158884
2002-05-14 00:00:00+05:30,12.76,13.2,12.0,12.63,300784
2002-05-15 00:00:00+05:30,12.8,13.08,11.82,12.19,256659
2002-05-16 00:00:00+05:30,12.42,12.42,11.13,11.56,208939
2002-05-17 00:00:00+05:30,11.3,11.4,10.41,10.72,207844
2002-05-20 00:00:00+05:30,9.82,10.06,9.0,9.16,150109
2002-05-21 00:00:00+05:30,8.8,8.83,8.13,8.58,172459
2002-05-22 00:00:00+05:30,8.42,9.16,8.42,8.73,146234
2002-05-23 00:00:00+05:30,8.3,8.85,8.3,8.6,47124
2002-05-24 00:00:00+05:30,9.36,9.87,9.0,9.69,108884
2002-05-27 00:00:00+05:30,9.79,10.0,9.3,9.81,86794
2002-05-28 00:00:00+05:30,10.1,10.1,9.12,9.22,67819
2002-05-29 00:00:00+05:30,9.54,9.65,9.1,9.51,45899
2002-05-30 00:00:00+05:30,9.6,9.8,9.25,9.35,56494
2002-05-31 00:00:00+05:30,9.22,9.36,8.95,9.2,46084
2002-06-03 00:00:00+05:30,9.08,9.5,9.08,9.36,39124
2002-06-04 00:00:00+05:30,9.17,9.49,9.17,9.39,27249
2002-06-05 00:00:00+05:30,9.8,10.18,9.43,9.96,65479
2002-06-06 00:00:00+05:30,10.8,10.8,9.7,9.86,82654
2002-06-07 00:00:00+05:30,9.46,10.4,9.42,9.53,50004
2002-06-10 00:00:00+05:30,9.2,10.0,9.2,9.76,23599
2002-06-11 00:00:00+05:30,9.9,10.3,9.9,10.1,72064
2002-06-12 00:00:00+05:30,10.19,10.35,10.1,10.28,40294
2002-06-13 00:00:00+05:30,10.37,10.46,10.21,10.29,32234
2002-06-14 00:00:00+05:30,10.3,10.42,10.02,10.27,48894
2002-06-17 00:00:00+05:30,10.2,10.98,10.2,10.75,69959
2002-06-18 00:00:00+05:30,10.6,10.99,10.43,10.53,47029
2002-06-19 00:00:00+05:30,10.06,10.3,10.01,10.1,24319
2002-06-20 00:00:00+05:30,10.0,10.5,10.0,10.36,19629
2002-06-21 00:00:00+05:30,10.13,10.39,10.08,10.17,11339
2002-06-24 00:00:00+05:30,9.6,10.36,9.6,9.96,25484
2002-06-25 00:00:00+05:30,10.0,10.2,9.81,9.89,22199
2002-06-26 00:00:00+05:30,9.83,9.98,9.6,9.62,24884
2002-06-27 00:00:00+05:30,9.8,10.0,9.62,9.68,54724
2002-06-28 00:00:00+05:30,9.99,10.29,9.9,10.0,50759
2002-07-01 00:00:00+05:30,9.3,10.3,9.3,10.18,41934
2002-07-02 00:00:00+05:30,10.0,10.6,10.0,10.29,32999
2002-07-03 00:00:00+05:30,10.3,10.6,10.29,10.35,27474
2002-07-04 00:00:00+05:30,10.42,10.9,10.4,10.48,98759
2002-07-05 00:00:00+05:30,11.08,11.1,10.23,10.53,33449
2002-07-08 00:00:00+05:30,11.02,11.02,10.46,10.59,31849
